28	2545000	2550000	0.319019	chr19
28	2550000	2555000	0.0789912	chr19
28	2555000	2560000	0.239017	chr19
28	2560000	2565000	-0.032504	chr19
28	2565000	2570000	-0.0281359	chr19
28	2570000	2575000	0.358379	chr19
28	2575000	2580000	0.386412	chr19
28	2580000	2585000	-0.010353	chr19
28	2585000	2590000	-0.00506404	chr19
28	2590000	2595000	-0.0831479	chr19
28	2595000	2600000	-0.0570011	chr19
28	2600000	2605000	-0.0127463	chr19
28	2605000	2610000	-0.0240984	chr19
28	2610000	2615000	-0.0253683	chr19
28	2615000	2620000	-0.0371739	chr19
28	2620000	2625000	-0.0773365	chr19
28	2625000	2630000	-0.0112946	chr19
28	2630000	2635000	0.630714	chr19
28	2635000	2640000	-0.040707	chr19
28	2640000	2645000	-0.00372495	chr19
28	2645000	2650000	-0.00605684	chr19
28	2650000	2655000	-0.00356467	chr19
28	2655000	2660000	-0.0237012	chr19
28	2660000	2665000	0.225296	chr19
28	2665000	2670000	0.491399	chr19
28	2670000	2675000	0.0202837	chr19
28	2675000	2680000	-0.0835684	chr19
28	2680000	2685000	0.464479	chr19
28	2685000	2690000	0.486287	chr19
28	2690000	2695000	0.0955177	chr19
28	2920000	2925000	0.0541885	chr19
28	2925000	2930000	-0.00471198	chr19
28	2930000	2935000	0.0105326	chr19
28	2935000	2940000	-0.0112946	chr19
28	2940000	2945000	-0.0110501	chr19
28	2945000	2950000	-0.0494043	chr19
28	2950000	2955000	0.0160413	chr19
28	2955000	2960000	0.0336765	chr19
28	2960000	2965000	-0.00430422	chr19
28	2965000	2970000	-0.00865039	chr19
28	2970000	2975000	-0.0337939	chr19
28	2975000	2980000	-0.0513783	chr19
28	2980000	2985000	-0.0420158	chr19
28	2985000	2990000	-0.0173026	chr19
28	2990000	2995000	-0.0414248	chr19
28	2995000	3000000	-0.0170117	chr19
28	3000000	3005000	-0.0569197	chr19
28	3005000	3010000	-0.0835684	chr19
28	3010000	3015000	0.05275	chr19
28	3015000	3020000	-0.0340637	chr19
28	3020000	3025000	-0.0595351	chr19
28	3025000	3030000	-0.087695	chr19
28	3030000	3035000	-0.0835684	chr19
28	3035000	3040000	-0.0541397	chr19
28	3040000	3045000	-0.076332	chr19
28	3045000	3050000	-0.121659	chr19
28	3050000	3055000	-0.10745	chr19
28	3055000	3060000	-0.0285145	chr19
28	3060000	3065000	-0.0466837	chr19
28	3065000	3070000	-0.0903683	chr19
28	3070000	3075000	-0.0734024	chr19
28	3075000	3080000	0.0150103	chr19
28	3080000	3085000	-0.0108407	chr19
28	3085000	3090000	-0.0555916	chr19
28	3090000	3095000	-0.0719309	chr19
28	3095000	3100000	-0.0911644	chr19
28	3100000	3105000	-0.0608225	chr19
28	3105000	3110000	-0.00528915	chr19
28	3110000	3115000	0.0635007	chr19
28	3115000	3120000	0.516931	chr19
28	3120000	3125000	-0.0291476	chr19
28	3125000	3130000	-0.0934327	chr19
28	3130000	3135000	0.457058	chr19
28	3135000	3140000	0.0142824	chr19
28	3140000	3145000	0.0523536	chr19
28	3145000	3150000	0.0426728	chr19
28	3150000	3155000	0.290733	chr19
28	3155000	3160000	0.0413617	chr19
28	3160000	3165000	0.569302	chr19
28	3165000	3170000	0.167547	chr19
28	3170000	3175000	-0.0173303	chr19
28	3175000	3180000	-0.0245507	chr19
28	3180000	3185000	-0.0574504	chr19
28	3185000	3190000	-0.0108115	chr19
28	3190000	3195000	0.00998169	chr19
28	3195000	3200000	0.0321949	chr19
28	3200000	3205000	0.435274	chr19
28	3205000	3210000	0.197938	chr19
28	3210000	3215000	-0.0208682	chr19
28	3215000	3220000	-0.0653046	chr19
28	3220000	3225000	-0.000548049	chr19
28	3225000	3230000	0.045971	chr19
28	4705000	4710000	0.0159785	chr19
28	4710000	4715000	-0.0417692	chr19
28	4715000	4720000	0.0105321	chr19
28	4720000	4725000	0.385928	chr19
28	4725000	4730000	0.0389506	chr19
28	4730000	4735000	0.389798	chr19
28	4735000	4740000	-0.0399791	chr19
28	4740000	4745000	0.0414904	chr19
28	4745000	4750000	0.0670329	chr19
28	4750000	4755000	0.0651782	chr19
28	4755000	4760000	0.128726	chr19
28	4760000	4765000	0.0267485	chr19
28	4765000	4770000	-0.0554571	chr19
28	4770000	4775000	0.0339385	chr19
28	4775000	4780000	-0.00388891	chr19
28	4780000	4785000	-0.0128128	chr19
28	4785000	4790000	0.0781973	chr19
28	4790000	4795000	0.0728318	chr19
28	4795000	4800000	0.0361051	chr19
28	4800000	4805000	-0.00703515	chr19
28	4805000	4810000	0.0496262	chr19
28	4810000	4815000	0.192736	chr19
28	4815000	4820000	0.136797	chr19
28	4820000	4825000	0.0496262	chr19
28	4825000	4830000	0.0718881	chr19
28	4830000	4835000	-0.040707	chr19
28	4835000	4840000	-0.0145973	chr19
28	4840000	4845000	0.0996447	chr19
28	4845000	4850000	0.0431498	chr19
28	4850000	4855000	0.0559934	chr19
28	4855000	4860000	-0.0203526	chr19
28	4860000	4865000	-0.069025	chr19
28	4865000	4870000	-0.0649104	chr19
28	4870000	4875000	-0.0602358	chr19
28	4875000	4880000	-0.0554571	chr19
28	4880000	4885000	0.089236	chr19
28	4885000	4890000	0.00287276	chr19
28	4890000	4895000	-0.00664393	chr19
28	4895000	4900000	0.0550944	chr19
28	4900000	4905000	0.0347068	chr19
28	4905000	4910000	-0.0420745	chr19
28	4910000	4915000	0.0478134	chr19
28	4915000	4920000	-0.0249866	chr19
28	4920000	4925000	-0.0112946	chr19
28	4925000	4930000	-0.0115447	chr19
28	4930000	4935000	0.0766547	chr19
28	4935000	4940000	0.0138276	chr19
28	4940000	4945000	-0.00042232	chr19
28	4945000	4950000	0.0213226	chr19
28	4950000	4955000	-0.0993701	chr19
28	4955000	4960000	0.0237359	chr19
28	4960000	4965000	-0.0112946	chr19
28	4965000	4970000	0.0183589	chr19
28	4970000	4975000	-0.10617	chr19
28	4975000	4980000	-0.0353416	chr19
28	4980000	4985000	0.0267485	chr19
28	4985000	4990000	0.0148578	chr19
28	4990000	4995000	0.0500315	chr19
28	4995000	5000000	-0.0513783	chr19
28	5000000	5005000	0.00504472	chr19
28	5005000	5010000	-0.0514923	chr19
28	5010000	5015000	-0.0105939	chr19
28	5015000	5020000	-0.0148855	chr19
28	5020000	5025000	0.0061107	chr19
28	5025000	5030000	0.000601908	chr19
28	5030000	5035000	0.223254	chr19
28	5035000	5040000	0.294209	chr19
28	5040000	5045000	0.121002	chr19
28	5045000	5050000	0.319599	chr19
Z	79880000	79885000	-0.00422847	chr18
Z	79885000	79890000	-0.0445949	chr18
Z	79890000	79895000	0.0174318	chr18
Z	79895000	79900000	0.0277165	chr18
Z	79900000	79905000	-0.0246908	chr18
Z	79905000	79910000	-0.00911041	chr18
Z	79910000	79915000	-0.0445208	chr18
Z	79915000	79920000	-0.00543308	chr18
Z	79920000	79925000	-0.0313859	chr18
Z	79925000	79930000	-0.031885	chr18
Z	79930000	79935000	0.181468	chr18
Z	79935000	79940000	0.336574	chr18
Z	79940000	79945000	-0.0148378	chr18
Z	79945000	79950000	-0.0404114	chr18
Z	79950000	79955000	0.000249289	chr18
Z	79955000	79960000	-0.030559	chr18
Z	79960000	79965000	-0.0167311	chr18
Z	79965000	79970000	-0.0223471	chr18
Z	79970000	79975000	-0.031885	chr18
Z	79975000	79980000	-0.0417046	chr18
Z	79980000	79985000	-0.0348387	chr18
Z	79985000	79990000	-0.024921	chr18
Z	79990000	79995000	-0.0270896	chr18
Z	79995000	80000000	-0.00986642	chr18
Z	80000000	80005000	-0.0639316	chr18
Z	80005000	80010000	-0.026225	chr18
Z	80010000	80015000	-0.0123304	chr18
Z	80015000	80020000	-0.0279414	chr18
Z	80020000	80025000	-0.0148378	chr18
Z	80025000	80030000	-0.0101092	chr18
Z	80030000	80035000	-0.043139	chr18
Z	80035000	80040000	-0.00911041	chr18
Z	80040000	80045000	-0.0208123	chr18
Z	80045000	80050000	0.0207459	chr18
Z	80050000	80055000	-0.0487332	chr18
Z	80055000	80060000	-0.0543059	chr18
Z	80060000	80065000	-0.030559	chr18
Z	80065000	80070000	-0.00911041	chr18
Z	80070000	80075000	-0.00664808	chr18
Z	80075000	80080000	-0.024921	chr18
Z	80080000	80085000	-0.0417692	chr18
Z	80085000	80090000	-0.00336009	chr18
Z	80090000	80095000	-0.026225	chr18
Z	80095000	80100000	0.00823691	chr18
Z	80100000	80105000	0.0105344	chr18
Z	80105000	80110000	-0.0360556	chr18
Z	80110000	80115000	0.0232051	chr18
Z	80115000	80120000	0.00707333	chr18
Z	80120000	80125000	-0.033514	chr18
Z	80125000	80130000	-0.0633516	chr18
Z	80130000	80135000	-0.024921	chr18
Z	80135000	80140000	-0.0218355	chr18
Z	80140000	80145000	-0.0173595	chr18
Z	80145000	80150000	-0.0201757	chr18
Z	80150000	80155000	-0.0236285	chr18
Z	80155000	80160000	-0.0135786	chr18
Z	80160000	80165000	0.00478411	chr18
Z	80165000	80170000	-0.0778934	chr18
Z	80170000	80175000	0.0381113	chr18
Z	80175000	80180000	-0.0668547	chr18
Z	80180000	80185000	0.00478411	chr18
Z	80185000	80190000	-0.0466337	chr18
Z	80190000	80195000	-0.031885	chr18
Z	80195000	80200000	-0.0148378	chr18
Z	80200000	80205000	-0.030559	chr18
Z	80205000	80210000	-0.024921	chr18
Z	80210000	80215000	-0.024921	chr18
Z	80215000	80220000	-0.0205426	chr18
Z	80220000	80225000	-0.0668547	chr18
Z	80225000	80230000	0.000249289	chr18
Z	80230000	80235000	-0.0275404	chr18
Z	80235000	80240000	-0.0110932	chr18
Z	80240000	80245000	-0.0389748	chr18
Z	80245000	80250000	-0.0445582	chr18
Z	80250000	80255000	0.00707333	chr18
Z	80255000	80260000	-0.0151804	chr18
Z	80260000	80265000	-0.0403337	chr18
Z	80265000	80270000	0.0163078	chr18
Z	80270000	80275000	-0.043139	chr18
Z	80275000	80280000	-0.0584228	chr18
Z	80280000	80285000	-0.0135786	chr18
Z	80285000	80290000	-0.0849253	chr18
Z	80290000	80295000	0.0242965	chr18
Z	80295000	80300000	-0.030559	chr18
Z	80300000	80305000	-0.0369585	chr18
Z	80305000	80310000	-0.0598569	chr18
Z	80310000	80315000	0.00595413	chr18
Z	80315000	80320000	-0.0279414	chr18
Z	80320000	80325000	0.0174318	chr18
Z	80325000	80330000	-0.0388828	chr18
Z	80330000	80335000	-0.00787374	chr18
Z	80335000	80340000	-0.0126051	chr18
Z	80340000	80345000	-0.019261	chr18
Z	80345000	80350000	-0.00422847	chr18
Z	80350000	80355000	-0.0110932	chr18
Z	80355000	80360000	0.00940341	chr18
Z	80360000	80365000	0.00711398	chr18
Z	80365000	80370000	-0.0794165	chr18
Z	80370000	80375000	-0.00543308	chr18
Z	80375000	80380000	0.00711398	chr18
Z	80380000	80385000	-0.0543059	chr18
Z	80385000	80390000	-0.0501368	chr18
Z	80390000	80395000	0.00191766	chr18
Z	80395000	80400000	0.0473055	chr18
Z	80400000	80405000	-0.00199658	chr18
Z	80405000	80410000	0.0382892	chr18
Z	80410000	80415000	-0.0445582	chr18
Z	80415000	80420000	0.0437017	chr18
Z	80420000	80425000	-0.0132946	chr18
Z	80425000	80430000	0.010534	chr18
Z	80430000	80435000	-0.0210767	chr18
Z	80435000	80440000	-0.0236285	chr18
Z	80440000	80445000	-0.00865039	chr18
Z	80445000	80450000	0.00269539	chr18
Z	80450000	80455000	0.00164099	chr18
Z	80455000	80460000	0.0365909	chr18
Z	80460000	80465000	-0.0283988	chr18
Z	80465000	80470000	-0.00765666	chr18
Z	80470000	80475000	-0.0189106	chr18
Z	80475000	80480000	0.0242965	chr18
Z	80480000	80485000	-0.00422847	chr18
Z	80485000	80490000	-0.037523	chr18
Z	80490000	80495000	-0.030559	chr18
Z	80495000	80500000	-0.0514923	chr18
Z	80500000	80505000	0.0399551	chr18
Z	80505000	80510000	-0.0327056	chr18
Z	80510000	80515000	-0.0123304	chr18
Z	80515000	80520000	-0.0377302	chr18
Z	80520000	80525000	0.33682	chr18
Z	80525000	80530000	0.0167219	chr18
Z	80530000	80535000	0.00595413	chr18
Z	80535000	80540000	-0.019261	chr18
Z	80540000	80545000	-0.0161082	chr18
Z	80545000	80550000	-0.031885	chr18
Z	80550000	80555000	0.0448718	chr18
Z	80555000	80560000	-0.0668547	chr18
Z	80560000	80565000	-0.00664808	chr18
Z	80565000	80570000	0.00143161	chr18
Z	80570000	80575000	0.0138662	chr18
Z	80575000	80580000	-0.0402546	chr18
Z	80580000	80585000	-0.0135786	chr18
Z	80585000	80590000	-0.0292445	chr18
Z	80590000	80595000	-0.0514923	chr18
Z	80595000	80600000	-0.0487332	chr18
Z	80600000	80605000	-0.0123304	chr18
Z	80605000	80610000	-0.0179905	chr18
Z	80610000	80615000	-0.0515527	chr18
Z	80615000	80620000	0.0116676	chr18
Z	80620000	80625000	-0.00584512	chr18
Z	80625000	80630000	-0.0245049	chr18
Z	80630000	80635000	0.0163078	chr18
Z	80635000	80640000	-0.00887764	chr18
Z	80640000	80645000	0.0242965	chr18
Z	80645000	80650000	-0.036175	chr18
Z	80650000	80655000	0.449383	chr18
Z	80655000	80660000	0.186916	chr18
Z	80660000	80665000	0.0927428	chr18
Z	80665000	80670000	0.160326	chr18
Z	80670000	80675000	0.184416	chr18
Z	80675000	80680000	0.113533	chr18
Z	80680000	80685000	0.0127647	chr18
Z	80685000	80690000	0.208353	chr18
Z	80690000	80695000	-0.0189106	chr18
Z	80695000	80700000	-0.0514923	chr18
Z	80700000	80705000	-0.033514	chr18
Z	80705000	80710000	-0.00543308	chr18
Z	80710000	80715000	0.0171152	chr18
Z	80715000	80720000	0.0127915	chr18
Z	80720000	80725000	-0.0135786	chr18
Z	80725000	80730000	-0.0142446	chr18
Z	80730000	80735000	-0.0528929	chr18
Z	80735000	80740000	-0.0333697	chr18
Z	80740000	80745000	-0.0236285	chr18
Z	80745000	80750000	-0.00094324	chr18
Z	80750000	80755000	-0.0189106	chr18
Z	80755000	80760000	0.522986	chr18
Z	80760000	80765000	0.0845917	chr18
Z	80765000	80770000	-0.0142446	chr18
Z	80770000	80775000	-0.0396528	chr18
Z	80775000	80780000	0.0174318	chr18
Z	80780000	80785000	-0.0217105	chr18
Z	80785000	80790000	0.0466601	chr18
Z	80790000	80795000	-0.0619006	chr18
Z	80795000	80800000	-0.0130174	chr18
Z	80800000	80805000	-0.00865039	chr18
Z	80805000	80810000	-0.0223471	chr18
Z	80810000	80815000	-0.00986642	chr18
Z	80815000	80820000	-0.00319527	chr18
Z	80820000	80825000	-0.0632087	chr18
Z	80825000	80830000	-0.0535483	chr18
Z	80830000	80835000	-0.0182823	chr18
Z	80835000	80840000	-0.00765666	chr18
Z	80840000	80845000	0.015118	chr18
Z	80845000	80850000	-0.0369585	chr18
Z	80850000	80855000	0.0139872	chr18
Z	80855000	80860000	0.0285679	chr18
Z	80860000	80865000	-0.0308982	chr18
Z	80865000	80870000	-0.00303438	chr18
Z	80870000	80875000	-0.031885	chr18
Z	80875000	80880000	-0.024921	chr18
Z	80880000	80885000	-0.0117105	chr18
Z	80885000	80890000	-0.0294274	chr18
Z	80890000	80895000	-0.00783164	chr18
Z	80895000	80900000	-0.0185685	chr18
Z	80900000	80905000	0.12855	chr18
Z	80905000	80910000	-0.0445949	chr18
Z	80910000	80915000	0.00595413	chr18
Z	80915000	80920000	-0.036175	chr18
Z	80920000	80925000	0.00595413	chr18
Z	80925000	80930000	-0.0287803	chr18
Z	80930000	80935000	0.313889	chr18
Z	80935000	80940000	-0.0404114	chr18
Z	80940000	80945000	0.0523536	chr18
Z	80945000	80950000	-0.0223471	chr18
Z	80950000	80955000	-0.0438724	chr18
Z	80955000	80960000	-0.043139	chr18
Z	80960000	80965000	-0.0515222	chr18
Z	80965000	80970000	-0.0417692	chr18
Z	80970000	80975000	-0.024921	chr18
Z	80975000	80980000	-0.0207103	chr18
Z	80980000	80985000	-0.0487269	chr18
Z	80985000	80990000	-0.00422847	chr18
Z	80990000	80995000	0.201239	chr18
Z	80995000	81000000	0.203447	chr18
Z	81000000	81005000	0.025033	chr18
Z	81005000	81010000	0.303248	chr18
Z	81010000	81015000	-0.0292445	chr18
Z	81015000	81020000	0.0116815	chr18
Z	81020000	81025000	-0.0240372	chr18
Z	81025000	81030000	-0.0220938	chr18
Z	81030000	81035000	-0.00440433	chr18
Z	81035000	81040000	0.348738	chr18
Z	81040000	81045000	-0.0154824	chr18
Z	81045000	81050000	-0.0377302	chr18
Z	81050000	81055000	-0.00624933	chr18
Z	81055000	81060000	-0.043239	chr18
Z	81060000	81065000	0.00260357	chr18
Z	81065000	81070000	-0.0294274	chr18
Z	81070000	81075000	-0.0473419	chr18
Z	81075000	81080000	-0.0123304	chr18
Z	81080000	81085000	-0.0480429	chr18
Z	81085000	81090000	-0.0356285	chr18
Z	81090000	81095000	0.401459	chr18
Z	81095000	81100000	-0.026225	chr18
Z	81100000	81105000	-0.0236285	chr18
Z	81105000	81110000	-0.067956	chr18
Z	81110000	81115000	-0.0173303	chr18
Z	81115000	81120000	-0.0356285	chr18
Z	81120000	81125000	0.22548	chr18
Z	81125000	81130000	-0.0459624	chr18
Z	81130000	81135000	-0.00962933	chr18
Z	81135000	81140000	-0.0148378	chr18
Z	81140000	81145000	-0.00787374	chr18
Z	81145000	81150000	0.0116815	chr18
Z	81150000	81155000	-0.0598569	chr18
Z	81155000	81160000	-0.026225	chr18
Z	81160000	81165000	-0.026225	chr18
Z	81165000	81170000	0.000249289	chr18
Z	81170000	81175000	-0.0345723	chr18
Z	81175000	81180000	-0.0205426	chr18
Z	81180000	81185000	-0.0173898	chr18
Z	81185000	81190000	-0.0275404	chr18
Z	81190000	81195000	-0.0711137	chr18
Z	81195000	81200000	-0.0205426	chr18
Z	81200000	81205000	0.0105344	chr18
Z	81205000	81210000	-0.0218355	chr18
Z	81210000	81215000	-0.00986642	chr18
Z	81215000	81220000	-0.0332227	chr18
Z	81220000	81225000	-0.0288674	chr18
Z	81225000	81230000	0.00826365	chr18
Z	81230000	81235000	0.011102	chr18
Z	81235000	81240000	0.0255571	chr18
Z	81240000	81245000	-0.0123304	chr18
Z	81245000	81250000	-0.036175	chr18
Z	81250000	81255000	-0.017693	chr18
Z	81255000	81260000	0.00711398	chr18
Z	81260000	81265000	-0.0218355	chr18
Z	81265000	81270000	-0.00911041	chr18
Z	81270000	81275000	-0.0205426	chr18
Z	81275000	81280000	0.00143161	chr18
Z	81280000	81285000	0.364269	chr18
Z	81285000	81290000	-0.0562948	chr18
Z	81290000	81295000	0.00485167	chr18
Z	81295000	81300000	-0.0404114	chr18
Z	81300000	81305000	-0.00543308	chr18
Z	81305000	81310000	-0.0459624	chr18
Z	81310000	81315000	-0.0198173	chr18
Z	81315000	81320000	0.0854533	chr18
Z	81320000	81325000	0.0902741	chr18
Z	81325000	81330000	0.156122	chr18
Z	81330000	81335000	0.00940341	chr18
Z	81335000	81340000	0.00595413	chr18
Z	81340000	81345000	-0.0201757	chr18
Z	81345000	81350000	-0.0179905	chr18
Z	81350000	81355000	-0.0627629	chr18
Z	81355000	81360000	-0.0473419	chr18
Z	81360000	81365000	-0.0110932	chr18
Z	81365000	81370000	-0.036175	chr18
Z	81370000	81375000	-0.0240372	chr18
Z	81375000	81380000	-0.000808403	chr18
Z	81380000	81385000	-0.0120624	chr18
Z	81385000	81390000	-0.039065	chr18
Z	81390000	81395000	-0.031885	chr18
Z	81395000	81400000	-0.0501368	chr18
Z	81400000	81405000	0.00143161	chr18
Z	81405000	81410000	-0.0522279	chr18
Z	81410000	81415000	-0.00664808	chr18
Z	81415000	81420000	0.00719204	chr18
Z	81420000	81425000	-0.0466337	chr18
Z	81425000	81430000	-0.0292445	chr18
Z	81430000	81435000	-0.0185685	chr18
Z	81435000	81440000	-0.0255715	chr18
Z	81440000	81445000	-0.0161054	chr18
Z	81445000	81450000	-0.000676709	chr18
Z	81450000	81455000	0.000249289	chr18
Z	81455000	81460000	-0.0292445	chr18
Z	81460000	81465000	-0.037523	chr18
Z	81465000	81470000	-0.0210767	chr18
Z	81470000	81475000	-0.0578005	chr18
Z	81475000	81480000	0.0229078	chr18
Z	81480000	81485000	-0.0333697	chr18
Z	81485000	81490000	-0.0637844	chr18
Z	81490000	81495000	-0.0110932	chr18
Z	81495000	81500000	0.013946	chr18
Z	81500000	81505000	-0.0135786	chr18
Z	81505000	81510000	-0.0123304	chr18
Z	81510000	81515000	0.0116815	chr18
Z	81515000	81520000	-0.0473419	chr18
Z	81520000	81525000	-0.0362921	chr18
Z	81525000	81530000	-0.0021464	chr18
Z	81530000	81535000	-0.0142446	chr18
Z	81535000	81540000	-0.0417692	chr18
Z	81540000	81545000	-0.0445949	chr18
Z	81545000	81550000	-0.0157915	chr18
Z	81550000	81555000	-0.0233866	chr18
Z	81555000	81560000	-0.0473315	chr18
Z	81560000	81565000	-0.0528929	chr18
Z	81565000	81570000	-0.039065	chr18
Z	81570000	81575000	-0.000808403	chr18
Z	81575000	81580000	-0.026225	chr18
Z	81580000	81585000	0.0241339	chr18
Z	81585000	81590000	0.0253782	chr18
Z	81590000	81595000	-0.000808403	chr18
Z	81595000	81600000	-0.0110932	chr18
Z	81600000	81605000	-0.0345723	chr18
Z	81605000	81610000	-0.00887764	chr18
Z	81610000	81615000	0.299839	chr18
Z	81615000	81620000	-0.0285145	chr18
Z	81620000	81625000	0.00662704	chr18
Z	81625000	81630000	-0.00787374	chr18
Z	81630000	81635000	0.308815	chr18
Z	81635000	81640000	-0.0748865	chr18
Z	81640000	81645000	-0.037523	chr18
Z	81645000	81650000	-0.000808403	chr18
Z	81650000	81655000	-0.030559	chr18
Z	81655000	81660000	0.0298388	chr18
Z	81660000	81665000	0.00491752	chr18
Z	81665000	81670000	0.14324	chr18
Z	81670000	81675000	0.0674682	chr18
Z	81675000	81680000	-0.0210767	chr18
Z	81680000	81685000	0.0332188	chr18
Z	81685000	81690000	-0.031052	chr18
Z	81690000	81695000	-0.00911041	chr18
Z	81695000	81700000	-0.0227387	chr18
Z	81700000	81705000	0.0277165	chr18
Z	81705000	81710000	0.00820977	chr18
Z	81710000	81715000	0.00491752	chr18
Z	81715000	81720000	0.0116815	chr18
Z	81720000	81725000	-0.00986642	chr18
Z	81725000	81730000	-0.0142446	chr18
Z	81730000	81735000	-0.0201757	chr18
Z	81735000	81740000	0.0242965	chr18
Z	81740000	81745000	0.00485167	chr18
Z	81745000	81750000	-0.0794165	chr18
Z	81750000	81755000	-0.0240984	chr18
Z	81755000	81760000	-0.0543059	chr18
Z	81760000	81765000	-0.000676709	chr18
Z	81765000	81770000	0.0404563	chr18
Z	81770000	81775000	-0.0279414	chr18
Z	81775000	81780000	-0.00865039	chr18
Z	81780000	81785000	-0.0279414	chr18
Z	81785000	81790000	-0.0290578	chr18
Z	81790000	81795000	0.010534	chr18
Z	81795000	81800000	0.0262642	chr18
Z	81800000	81805000	0.00260357	chr18
Z	81805000	81810000	-0.037523	chr18
Z	81810000	81815000	-0.043139	chr18
Z	81815000	81820000	-0.019261	chr18
Z	81820000	81825000	-0.0179905	chr18
Z	81825000	81830000	-0.00725957	chr18
Z	81830000	81835000	-0.030559	chr18
Z	81835000	81840000	-0.0396528	chr18
Z	81840000	81845000	-0.0668547	chr18
Z	81845000	81850000	-0.0377302	chr18
Z	81850000	81855000	-0.0110932	chr18
Z	81855000	81860000	-0.0307304	chr18
Z	81860000	81865000	-0.0132946	chr18
Z	81865000	81870000	0.0264507	chr18
Z	81870000	81875000	-0.0189106	chr18
Z	81875000	81880000	-0.00624933	chr18
Z	81880000	81885000	-0.0154824	chr18
Z	81885000	81890000	-0.0135786	chr18
Z	81890000	81895000	-0.0266493	chr18
Z	81895000	81900000	-0.0275404	chr18
Z	81900000	81905000	-0.0584228	chr18
Z	81905000	81910000	0.0264507	chr18
Z	81910000	81915000	-0.0292445	chr18
Z	81915000	81920000	-0.0264392	chr18
Z	81920000	81925000	-0.0223471	chr18
Z	81925000	81930000	-0.0179905	chr18
Z	81930000	81935000	-0.0275404	chr18
Z	81935000	81940000	-0.0563707	chr18
Z	81940000	81945000	-0.024921	chr18
Z	81945000	81950000	-0.037523	chr18
Z	81950000	81955000	0.000249289	chr18
Z	81955000	81960000	-0.0123304	chr18
Z	81960000	81965000	-0.0167311	chr18
Z	81965000	81970000	-0.0445949	chr18
Z	81970000	81975000	-0.0270896	chr18
Z	81975000	81980000	-0.0417692	chr18
Z	81980000	81985000	-0.031885	chr18
Z	81985000	81990000	-0.0233866	chr18
Z	81990000	81995000	-0.0487332	chr18
Z	81995000	82000000	-0.00986642	chr18
Z	82000000	82005000	-0.0148378	chr18
Z	82005000	82010000	-0.0135786	chr18
Z	82010000	82015000	-0.0543059	chr18
Z	82015000	82020000	-0.00319527	chr18
Z	82020000	82025000	-0.0253683	chr18
Z	82025000	82030000	-0.030559	chr18
Z	82030000	82035000	-0.0494235	chr18
Z	82035000	82040000	-0.0639316	chr18
Z	82040000	82045000	-0.00911041	chr18
Z	82045000	82050000	-0.00664808	chr18
Z	82050000	82055000	-0.0549534	chr18
Z	82055000	82060000	-0.0154824	chr18
Z	82060000	82065000	-0.033514	chr18
Z	82065000	82070000	-0.0417692	chr18
Z	82070000	82075000	-0.043139	chr18
Z	82075000	82080000	-0.0459388	chr18
Z	82080000	82085000	-0.0473419	chr18
Z	82085000	82090000	-0.0611798	chr18
Z	82090000	82095000	0.00143161	chr18
Z	82095000	82100000	0.303482	chr18
Z	82100000	82105000	-0.0173303	chr18
Z	82105000	82110000	-0.0473419	chr18
Z	82110000	82115000	-0.0627629	chr18
Z	82115000	82120000	-0.00185055	chr18
Z	82120000	82125000	-0.00887764	chr18
Z	82125000	82130000	0.00260357	chr18
Z	82130000	82135000	-0.00664808	chr18
Z	82135000	82140000	-0.0480395	chr18
Z	82140000	82145000	0.00427	chr18
Z	82145000	82150000	-0.0555916	chr18
Z	82150000	82155000	0.00491752	chr18
Z	82155000	82160000	0.0264507	chr18
Z	82160000	82165000	-0.0279414	chr18
Z	82165000	82170000	-0.00865039	chr18
Z	82170000	82175000	-0.0110932	chr18
Z	82175000	82180000	-0.0198173	chr18
Z	82180000	82185000	-0.0348387	chr18
Z	82185000	82190000	-0.0549534	chr18
Z	82190000	82195000	-0.0348387	chr18
Z	82195000	82200000	-0.0360556	chr18
Z	82200000	82205000	-0.0528929	chr18
Z	82205000	82210000	-0.0501037	chr18
Z	82210000	82215000	0.00260357	chr18
Z	82215000	82220000	-0.0514923	chr18
Z	82220000	82225000	-0.045247	chr18
Z	82225000	82230000	0.0266416	chr18
Z	82230000	82235000	-0.0210767	chr18
Z	82235000	82240000	0.00250957	chr18
Z	82240000	82245000	0.0264507	chr18
Z	82245000	82250000	-0.0148378	chr18
Z	82250000	82255000	-0.0182823	chr18
Z	82255000	82260000	-0.0528929	chr18
Z	82260000	82265000	-0.024921	chr18
Z	82265000	82270000	-0.0822894	chr18
Z	82270000	82275000	-0.0142446	chr18
Z	82275000	82280000	0.0376067	chr18
Z	82280000	82285000	-0.0123304	chr18
Z	82285000	82290000	0.013946	chr18
Z	82290000	82295000	-0.00744479	chr18
Z	82295000	82300000	0.0927428	chr18
Z	82300000	82305000	0.0845347	chr18
Z	82305000	82310000	0.0275139	chr18
Z	82310000	82315000	0.00143161	chr18
Z	82315000	82320000	-0.0210767	chr18
Z	82320000	82325000	0.0058995	chr18
Z	82325000	82330000	-0.0154824	chr18
Z	82330000	82335000	0.0185462	chr18
Z	82335000	82340000	-0.0110932	chr18
Z	82340000	82345000	-0.030559	chr18
Z	82345000	82350000	0.429285	chr18
Z	82350000	82355000	0.0437017	chr18
Z	82355000	82360000	0.000249289	chr18
Z	82360000	82365000	0.343674	chr18
Z	82365000	82370000	-0.030559	chr18
