28	2675000	2680000	-0.0484193	chr19
28	2680000	2685000	-0.0820677	chr19
28	2685000	2690000	-0.10196	chr19
28	2690000	2695000	-0.0121481	chr19
28	2920000	2925000	-0.0657196	chr19
28	2925000	2930000	-0.0849275	chr19
28	2930000	2935000	-0.0936491	chr19
28	2935000	2940000	-0.0654828	chr19
28	2940000	2945000	-0.0927096	chr19
28	2945000	2950000	-0.0489496	chr19
28	2950000	2955000	-0.022298	chr19
28	2955000	2960000	-0.054017	chr19
28	2960000	2965000	-0.117024	chr19
28	2965000	2970000	-0.030329	chr19
28	2970000	2975000	-0.00741219	chr19
28	2975000	2980000	0.00495973	chr19
28	2980000	2985000	-0.039988	chr19
28	2985000	2990000	-0.108957	chr19
28	2990000	2995000	-0.114302	chr19
28	2995000	3000000	-0.068274	chr19
28	3000000	3005000	-0.0469714	chr19
28	3005000	3010000	-0.0947857	chr19
28	3010000	3015000	-0.0458075	chr19
28	3015000	3020000	0.00504437	chr19
28	3020000	3025000	-0.0824785	chr19
28	3025000	3030000	-0.0462461	chr19
28	3030000	3035000	-0.0127437	chr19
28	3035000	3040000	-0.0886776	chr19
28	3040000	3045000	-0.0374741	chr19
28	3045000	3050000	-0.0535119	chr19
28	3050000	3055000	-0.0446603	chr19
28	3055000	3060000	-0.0265296	chr19
28	3060000	3065000	-0.0604767	chr19
28	3065000	3070000	-0.0324332	chr19
28	3070000	3075000	-0.100402	chr19
28	3075000	3080000	-0.039988	chr19
28	3080000	3085000	-0.089076	chr19
28	3085000	3090000	-0.0464357	chr19
28	3090000	3095000	-0.0287146	chr19
28	3095000	3100000	-0.0589866	chr19
28	3100000	3105000	-0.0681473	chr19
28	3105000	3110000	-0.0849275	chr19
28	3110000	3115000	-0.105662	chr19
28	3115000	3120000	-0.069551	chr19
28	3120000	3125000	-0.0944093	chr19
28	3125000	3130000	-0.0767503	chr19
28	3130000	3135000	-0.142226	chr19
28	3135000	3140000	-0.0519776	chr19
28	3140000	3145000	-0.0235269	chr19
28	3145000	3150000	0.0115581	chr19
28	3150000	3155000	-0.114764	chr19
28	3155000	3160000	-0.0619377	chr19
28	3160000	3165000	-0.0208979	chr19
28	3165000	3170000	-0.0660912	chr19
28	3170000	3175000	-0.0594224	chr19
28	3175000	3180000	-0.0152931	chr19
28	3180000	3185000	-0.00785154	chr19
28	3185000	3190000	-0.0218615	chr19
28	3190000	3195000	-0.0413422	chr19
28	3195000	3200000	-0.0718297	chr19
28	3200000	3205000	-0.0940304	chr19
28	3205000	3210000	-0.0640453	chr19
28	3210000	3215000	-0.0346003	chr19
28	3215000	3220000	0.00194581	chr19
28	3220000	3225000	-0.054474	chr19
28	3225000	3230000	-0.0609671	chr19
28	4705000	4710000	-0.0309638	chr19
28	4710000	4715000	-0.0478851	chr19
28	4715000	4720000	-0.0650068	chr19
28	4720000	4725000	-0.0686184	chr19
28	4725000	4730000	-0.0458966	chr19
28	4730000	4735000	-0.0377322	chr19
28	4735000	4740000	-0.0243208	chr19
28	4740000	4745000	-0.0678165	chr19
28	4745000	4750000	-0.0514591	chr19
28	4750000	4755000	-0.0216775	chr19
28	4755000	4760000	-0.0217395	chr19
28	4760000	4765000	-0.0614539	chr19
28	4765000	4770000	-0.0450027	chr19
28	4770000	4775000	0.0115581	chr19
28	4775000	4780000	-0.0534514	chr19
28	4780000	4785000	-0.0996895	chr19
28	4785000	4790000	-0.0664254	chr19
28	4790000	4795000	-0.117024	chr19
28	4795000	4800000	-0.0951595	chr19
28	4800000	4805000	-0.012204	chr19
28	4805000	4810000	-0.0668052	chr19
28	4810000	4815000	-0.0841045	chr19
28	4815000	4820000	-0.0338	chr19
28	4820000	4825000	-0.114302	chr19
28	4825000	4830000	-0.0397129	chr19
28	4830000	4835000	-0.114302	chr19
28	4835000	4840000	-0.0343798	chr19
28	4840000	4845000	-0.0304959	chr19
28	4845000	4850000	0.0555191	chr19
28	4850000	4855000	-0.00171016	chr19
28	4855000	4860000	0.128262	chr19
28	4860000	4865000	0.0771999	chr19
28	4865000	4870000	0.0466929	chr19
28	4870000	4875000	0.0349027	chr19
28	4875000	4880000	-0.0290037	chr19
28	4880000	4885000	-0.0257964	chr19
28	4885000	4890000	0.0352847	chr19
28	4890000	4895000	0.0473235	chr19
28	4895000	4900000	0.173795	chr19
28	4900000	4905000	0.025884	chr19
28	4905000	4910000	-0.0353005	chr19
28	4910000	4915000	-0.048949	chr19
28	4915000	4920000	-0.025446	chr19
28	4920000	4925000	0.0242628	chr19
28	4925000	4930000	-0.0217409	chr19
28	4930000	4935000	-0.0298782	chr19
28	4935000	4940000	0.0458103	chr19
28	4940000	4945000	0.000604924	chr19
28	4945000	4950000	0.246377	chr19
28	4950000	4955000	0.087808	chr19
28	4955000	4960000	0.101976	chr19
28	4960000	4965000	0.102879	chr19
28	4965000	4970000	0.106389	chr19
28	4970000	4975000	0.0616327	chr19
28	4975000	4980000	0.0538217	chr19
28	4980000	4985000	-0.0358628	chr19
28	4985000	4990000	-0.0873329	chr19
28	4990000	4995000	0.0407694	chr19
28	4995000	5000000	-0.0564794	chr19
28	5000000	5005000	-0.0633701	chr19
28	5005000	5010000	-0.101784	chr19
28	5010000	5015000	-0.0678165	chr19
28	5015000	5020000	-0.0353005	chr19
28	5020000	5025000	-0.0679793	chr19
28	5025000	5030000	-0.105662	chr19
28	5030000	5035000	-0.103541	chr19
28	5035000	5040000	-0.133066	chr19
28	5040000	5045000	-0.0629819	chr19
28	5045000	5050000	-0.0857756	chr19
Z	79880000	79885000	0.0601705	chr18
Z	79885000	79890000	0.000554271	chr18
Z	79890000	79895000	0.0234299	chr18
Z	79895000	79900000	0.00666794	chr18
Z	79900000	79905000	0.0111812	chr18
Z	79905000	79910000	0.00822984	chr18
Z	79910000	79915000	-0.0111738	chr18
Z	79915000	79920000	0.0286725	chr18
Z	79920000	79925000	0.0303329	chr18
Z	79925000	79930000	-0.00560563	chr18
Z	79930000	79935000	-0.00181154	chr18
Z	79935000	79940000	-0.0610237	chr18
Z	79940000	79945000	-0.0191236	chr18
Z	79945000	79950000	-0.00943731	chr18
Z	79950000	79955000	-0.0223675	chr18
Z	79955000	79960000	-0.0328293	chr18
Z	79960000	79965000	-0.0178657	chr18
Z	79965000	79970000	-0.0126422	chr18
Z	79970000	79975000	0.00289248	chr18
Z	79975000	79980000	-0.0152749	chr18
Z	79980000	79985000	-0.0146232	chr18
Z	79985000	79990000	-0.0458966	chr18
Z	79990000	79995000	-0.0249396	chr18
Z	79995000	80000000	-0.012091	chr18
Z	80000000	80005000	-0.000419709	chr18
Z	80005000	80010000	-0.0340139	chr18
Z	80010000	80015000	-0.0417032	chr18
Z	80015000	80020000	-0.0369071	chr18
Z	80020000	80025000	-0.071371	chr18
Z	80025000	80030000	-0.00876277	chr18
Z	80030000	80035000	0.0227581	chr18
Z	80035000	80040000	-0.0230703	chr18
Z	80040000	80045000	-0.0276434	chr18
Z	80045000	80050000	-0.0385726	chr18
Z	80050000	80055000	-0.0217395	chr18
Z	80055000	80060000	-0.0249396	chr18
Z	80060000	80065000	-0.0210526	chr18
Z	80065000	80070000	-0.0178657	chr18
Z	80070000	80075000	0.0126274	chr18
Z	80075000	80080000	0.00325053	chr18
Z	80080000	80085000	-0.022298	chr18
Z	80085000	80090000	-0.0337193	chr18
Z	80090000	80095000	-0.0357084	chr18
Z	80095000	80100000	0.00550658	chr18
Z	80100000	80105000	-0.0236975	chr18
Z	80105000	80110000	0.0212917	chr18
Z	80110000	80115000	-0.0146232	chr18
Z	80115000	80120000	-0.0191533	chr18
Z	80120000	80125000	-0.0468065	chr18
Z	80125000	80130000	-0.0126422	chr18
Z	80130000	80135000	-0.00560563	chr18
Z	80135000	80140000	-0.0255545	chr18
Z	80140000	80145000	-0.0139674	chr18
Z	80145000	80150000	-0.0172094	chr18
Z	80150000	80155000	-0.00852761	chr18
Z	80155000	80160000	-0.0391445	chr18
Z	80160000	80165000	-0.0136765	chr18
Z	80165000	80170000	-0.0360005	chr18
Z	80170000	80175000	-0.0139674	chr18
Z	80175000	80180000	-0.0488158	chr18
Z	80180000	80185000	0.0122622	chr18
Z	80185000	80190000	-0.0413948	chr18
Z	80190000	80195000	-0.0305409	chr18
Z	80195000	80200000	-0.0276434	chr18
Z	80200000	80205000	-0.0139674	chr18
Z	80205000	80210000	0.00550658	chr18
Z	80210000	80215000	-0.0294697	chr18
Z	80215000	80220000	-0.0294697	chr18
Z	80220000	80225000	-0.00318479	chr18
Z	80225000	80230000	-0.0402771	chr18
Z	80230000	80235000	-0.0328293	chr18
Z	80235000	80240000	-0.0165603	chr18
Z	80240000	80245000	-0.0397129	chr18
Z	80245000	80250000	-0.00560563	chr18
Z	80250000	80255000	0.00469464	chr18
Z	80255000	80260000	-0.028865	chr18
Z	80260000	80265000	-0.00943731	chr18
Z	80265000	80270000	-0.0120326	chr18
Z	80270000	80275000	-0.017838	chr18
Z	80275000	80280000	-0.028865	chr18
Z	80280000	80285000	-0.0584832	chr18
Z	80285000	80290000	-0.0178657	chr18
Z	80290000	80295000	-0.0210526	chr18
Z	80295000	80300000	-0.0379968	chr18
Z	80300000	80305000	-0.0287146	chr18
Z	80305000	80310000	-0.0391445	chr18
Z	80310000	80315000	-0.0139674	chr18
Z	80315000	80320000	-0.00615339	chr18
Z	80320000	80325000	-0.00404676	chr18
Z	80325000	80330000	-0.00197295	chr18
Z	80330000	80335000	0.0092726	chr18
Z	80335000	80340000	-0.0126936	chr18
Z	80340000	80345000	-0.0419831	chr18
Z	80345000	80350000	0.000283101	chr18
Z	80350000	80355000	0.0100084	chr18
Z	80355000	80360000	-0.0224388	chr18
Z	80360000	80365000	-0.0300702	chr18
Z	80365000	80370000	0.00696489	chr18
Z	80370000	80375000	0.0446807	chr18
Z	80375000	80380000	-0.0181712	chr18
Z	80380000	80385000	-0.0114344	chr18
Z	80385000	80390000	-0.00111796	chr18
Z	80390000	80395000	-0.030667	chr18
Z	80395000	80400000	-0.0050681	chr18
Z	80400000	80405000	0.0234299	chr18
Z	80405000	80410000	0.0081782	chr18
Z	80410000	80415000	-0.0337193	chr18
Z	80415000	80420000	0.00822984	chr18
Z	80420000	80425000	-0.0388675	chr18
Z	80425000	80430000	-0.0204239	chr18
Z	80430000	80435000	0.0170273	chr18
Z	80435000	80440000	-0.0584661	chr18
Z	80440000	80445000	0.0152029	chr18
Z	80445000	80450000	0.0159463	chr18
Z	80450000	80455000	0.0731123	chr18
Z	80455000	80460000	0.0100723	chr18
Z	80460000	80465000	-0.0249396	chr18
Z	80465000	80470000	-0.0272448	chr18
Z	80470000	80475000	0.00703044	chr18
Z	80475000	80480000	0.015251	chr18
Z	80480000	80485000	0.0221671	chr18
Z	80485000	80490000	0.0341138	chr18
Z	80490000	80495000	-0.00683734	chr18
Z	80495000	80500000	-0.0448072	chr18
Z	80500000	80505000	0.0326917	chr18
Z	80505000	80510000	0.00275861	chr18
Z	80510000	80515000	-0.028865	chr18
Z	80515000	80520000	-0.0408378	chr18
Z	80520000	80525000	-0.0405736	chr18
Z	80525000	80530000	-0.0146232	chr18
Z	80530000	80535000	-0.0236975	chr18
Z	80535000	80540000	-0.0126422	chr18
Z	80540000	80545000	-0.015922	chr18
Z	80545000	80550000	-0.00895918	chr18
Z	80550000	80555000	0.0218807	chr18
Z	80555000	80560000	-0.0216775	chr18
Z	80560000	80565000	0.00264839	chr18
Z	80565000	80570000	0.000900362	chr18
Z	80570000	80575000	0.0792406	chr18
Z	80575000	80580000	0.0350972	chr18
Z	80580000	80585000	0.0166947	chr18
Z	80585000	80590000	0.0438416	chr18
Z	80590000	80595000	0.0638647	chr18
Z	80595000	80600000	0.0152029	chr18
Z	80600000	80605000	0.00666794	chr18
Z	80605000	80610000	0.0443446	chr18
Z	80610000	80615000	-0.036336	chr18
Z	80615000	80620000	-0.00628545	chr18
Z	80620000	80625000	0.0024103	chr18
Z	80625000	80630000	0.00289248	chr18
Z	80630000	80635000	-0.00895918	chr18
Z	80635000	80640000	-0.0185116	chr18
Z	80640000	80645000	0.0130018	chr18
Z	80645000	80650000	0.0349278	chr18
Z	80650000	80655000	0.36641	chr18
Z	80655000	80660000	0.13239	chr18
Z	80660000	80665000	0.0429113	chr18
Z	80665000	80670000	0.20867	chr18
Z	80670000	80675000	0.148916	chr18
Z	80675000	80680000	0.115494	chr18
Z	80680000	80685000	0.03452	chr18
Z	80685000	80690000	0.489765	chr18
Z	80690000	80695000	0.0839207	chr18
Z	80695000	80700000	0.0764319	chr18
Z	80700000	80705000	0.0568595	chr18
Z	80705000	80710000	-0.012091	chr18
Z	80710000	80715000	0.047102	chr18
Z	80715000	80720000	0.0155467	chr18
Z	80720000	80725000	0.0162846	chr18
Z	80725000	80730000	0.0344633	chr18
Z	80730000	80735000	0.0366281	chr18
Z	80735000	80740000	0.0197387	chr18
Z	80740000	80745000	0.00264839	chr18
Z	80745000	80750000	-0.0249396	chr18
Z	80750000	80755000	-0.0330142	chr18
Z	80755000	80760000	-0.0377322	chr18
Z	80760000	80765000	-0.0126422	chr18
Z	80765000	80770000	-0.0518919	chr18
Z	80770000	80775000	-0.0610237	chr18
Z	80775000	80780000	-0.0285612	chr18
Z	80780000	80785000	0.00751367	chr18
Z	80785000	80790000	-0.0470775	chr18
Z	80790000	80795000	-0.000275642	chr18
Z	80795000	80800000	-0.0402771	chr18
Z	80800000	80805000	-0.0146232	chr18
Z	80805000	80810000	-0.0437032	chr18
Z	80810000	80815000	-0.00250052	chr18
Z	80815000	80820000	0.0137465	chr18
Z	80820000	80825000	-0.00370408	chr18
Z	80825000	80830000	0.00967608	chr18
Z	80830000	80835000	-0.00318479	chr18
Z	80835000	80840000	0.0166947	chr18
Z	80840000	80845000	-0.0276434	chr18
Z	80845000	80850000	-0.00943731	chr18
Z	80850000	80855000	0.00770157	chr18
Z	80855000	80860000	-0.0312595	chr18
Z	80860000	80865000	0.0342384	chr18
Z	80865000	80870000	0.0188432	chr18
Z	80870000	80875000	0.00406797	chr18
Z	80875000	80880000	-0.0745572	chr18
Z	80880000	80885000	-0.0318483	chr18
Z	80885000	80890000	-0.00708054	chr18
Z	80890000	80895000	-0.0549424	chr18
Z	80895000	80900000	-0.0419831	chr18
Z	80900000	80905000	-0.0425404	chr18
Z	80905000	80910000	-0.0204239	chr18
Z	80910000	80915000	0.0247438	chr18
Z	80915000	80920000	-0.0206896	chr18
Z	80920000	80925000	-0.0223675	chr18
Z	80925000	80930000	0.0218807	chr18
Z	80930000	80935000	-0.0329231	chr18
Z	80935000	80940000	0.00286651	chr18
Z	80940000	80945000	-0.00895918	chr18
Z	80945000	80950000	0.0251309	chr18
Z	80950000	80955000	-0.0559609	chr18
Z	80955000	80960000	0.051224	chr18
Z	80960000	80965000	0.0224485	chr18
Z	80965000	80970000	0.0221671	chr18
Z	80970000	80975000	-0.00696045	chr18
Z	80975000	80980000	-0.030667	chr18
Z	80980000	80985000	0.0350972	chr18
Z	80985000	80990000	-0.0428176	chr18
Z	80990000	80995000	-0.0408378	chr18
Z	80995000	81000000	-0.0607752	chr18
Z	81000000	81005000	-0.0508349	chr18
Z	81005000	81010000	-0.0348263	chr18
Z	81010000	81015000	-0.0217395	chr18
Z	81015000	81020000	-0.0334237	chr18
Z	81020000	81025000	-0.0316287	chr18
Z	81025000	81030000	-0.00819176	chr18
Z	81030000	81035000	-0.0539101	chr18
Z	81035000	81040000	-0.0326288	chr18
Z	81040000	81045000	-0.0458966	chr18
Z	81045000	81050000	-0.0243208	chr18
Z	81050000	81055000	0.00550658	chr18
Z	81055000	81060000	-0.0236975	chr18
Z	81060000	81065000	0.00229651	chr18
Z	81065000	81070000	-0.0514591	chr18
Z	81070000	81075000	-0.030667	chr18
Z	81075000	81080000	-0.00708054	chr18
Z	81080000	81085000	-0.00560563	chr18
Z	81085000	81090000	0.000990806	chr18
Z	81090000	81095000	-0.0405736	chr18
Z	81095000	81100000	-0.0420192	chr18
Z	81100000	81105000	-0.0276434	chr18
Z	81105000	81110000	-0.0832704	chr18
Z	81110000	81115000	-0.0282562	chr18
Z	81115000	81120000	-0.0488158	chr18
Z	81120000	81125000	-0.0334237	chr18
Z	81125000	81130000	-0.0299059	chr18
Z	81130000	81135000	-0.00763112	chr18
Z	81135000	81140000	0.0350972	chr18
Z	81140000	81145000	-0.0057434	chr18
Z	81145000	81150000	-0.0394298	chr18
Z	81150000	81155000	-0.00560563	chr18
Z	81155000	81160000	-0.0458966	chr18
Z	81160000	81165000	-0.0216775	chr18
Z	81165000	81170000	-0.0589866	chr18
Z	81170000	81175000	-0.013307	chr18
Z	81175000	81180000	0.000990806	chr18
Z	81180000	81185000	-0.0106976	chr18
Z	81185000	81190000	-0.0224388	chr18
Z	81190000	81195000	0.00623341	chr18
Z	81195000	81200000	-0.0425844	chr18
Z	81200000	81205000	-0.0255545	chr18
Z	81205000	81210000	-0.00442273	chr18
Z	81210000	81215000	-0.00266886	chr18
Z	81215000	81220000	-0.0504124	chr18
Z	81220000	81225000	0.0100084	chr18
Z	81225000	81230000	-0.0594867	chr18
Z	81230000	81235000	-0.0411402	chr18
Z	81235000	81240000	-0.0230703	chr18
Z	81240000	81245000	-0.0328293	chr18
Z	81245000	81250000	-0.0107731	chr18
Z	81250000	81255000	-0.032231	chr18
Z	81255000	81260000	-0.00819176	chr18
Z	81260000	81265000	-0.0584832	chr18
Z	81265000	81270000	-0.0172153	chr18
Z	81270000	81275000	-0.0437032	chr18
Z	81275000	81280000	-0.00808351	chr18
Z	81280000	81285000	-0.0279732	chr18
Z	81285000	81290000	-0.00199516	chr18
Z	81290000	81295000	-0.0332164	chr18
Z	81295000	81300000	-0.0219241	chr18
Z	81300000	81305000	0.0338447	chr18
Z	81305000	81310000	0.0253865	chr18
Z	81310000	81315000	0.0624327	chr18
Z	81315000	81320000	0.0551067	chr18
Z	81320000	81325000	0.0295163	chr18
Z	81325000	81330000	0.0363181	chr18
Z	81330000	81335000	0.050768	chr18
Z	81335000	81340000	0.048752	chr18
Z	81340000	81345000	0.0620641	chr18
Z	81345000	81350000	-0.00919567	chr18
Z	81350000	81355000	-0.00318479	chr18
Z	81355000	81360000	-0.0341649	chr18
Z	81360000	81365000	-0.0134327	chr18
Z	81365000	81370000	0.034863	chr18
Z	81370000	81375000	-0.00492153	chr18
Z	81375000	81380000	-0.0569594	chr18
Z	81380000	81385000	0.00495973	chr18
Z	81385000	81390000	-0.00233575	chr18
Z	81390000	81395000	-0.0088622	chr18
Z	81395000	81400000	-0.00111796	chr18
Z	81400000	81405000	-0.00081903	chr18
Z	81405000	81410000	0.0262997	chr18
Z	81410000	81415000	0.0126353	chr18
Z	81415000	81420000	-0.0023493	chr18
Z	81420000	81425000	-0.00763112	chr18
Z	81425000	81430000	0.0499042	chr18
Z	81430000	81435000	0.0394761	chr18
Z	81435000	81440000	0.0137385	chr18
Z	81440000	81445000	-0.00266886	chr18
Z	81445000	81450000	-0.0287146	chr18
Z	81450000	81455000	0.0173542	chr18
Z	81455000	81460000	-0.0127925	chr18
Z	81460000	81465000	-0.0422232	chr18
Z	81465000	81470000	0.0233182	chr18
Z	81470000	81475000	0.000990806	chr18
Z	81475000	81480000	0.0195949	chr18
Z	81480000	81485000	-0.0394298	chr18
Z	81485000	81490000	0.00680234	chr18
Z	81490000	81495000	0.00550658	chr18
Z	81495000	81500000	-0.0303691	chr18
Z	81500000	81505000	0.00264839	chr18
Z	81505000	81510000	-0.00895918	chr18
Z	81510000	81515000	-0.0146497	chr18
Z	81515000	81520000	0.0568595	chr18
Z	81520000	81525000	-0.015922	chr18
Z	81525000	81530000	-0.0126422	chr18
Z	81530000	81535000	0.00390804	chr18
Z	81535000	81540000	0.0761686	chr18
Z	81540000	81545000	0.00931261	chr18
Z	81545000	81550000	-0.00850101	chr18
Z	81550000	81555000	-0.0133917	chr18
Z	81555000	81560000	-0.0391445	chr18
Z	81560000	81565000	-0.0589866	chr18
Z	81565000	81570000	0.0611728	chr18
Z	81570000	81575000	0.00124774	chr18
Z	81575000	81580000	-0.00840049	chr18
Z	81580000	81585000	-0.000134636	chr18
Z	81585000	81590000	-0.00696045	chr18
Z	81590000	81595000	-0.0402771	chr18
Z	81595000	81600000	-0.0334237	chr18
Z	81600000	81605000	-0.0493515	chr18
Z	81605000	81610000	-0.0197907	chr18
Z	81610000	81615000	-0.0796261	chr18
Z	81615000	81620000	-0.0564652	chr18
Z	81620000	81625000	0.0100723	chr18
Z	81625000	81630000	-0.0448072	chr18
Z	81630000	81635000	-0.0741097	chr18
Z	81635000	81640000	-0.0326288	chr18
Z	81640000	81645000	-0.0101075	chr18
Z	81645000	81650000	-0.0101075	chr18
Z	81650000	81655000	-0.0660912	chr18
Z	81655000	81660000	-0.0287146	chr18
Z	81660000	81665000	-0.0178657	chr18
Z	81665000	81670000	-0.0528639	chr18
Z	81670000	81675000	-0.0477333	chr18
Z	81675000	81680000	-0.0482763	chr18
Z	81680000	81685000	-0.015901	chr18
Z	81685000	81690000	-0.0328293	chr18
Z	81690000	81695000	-0.0420192	chr18
Z	81695000	81700000	-0.0528639	chr18
Z	81700000	81705000	-0.0408573	chr18
Z	81705000	81710000	-0.0139674	chr18
Z	81710000	81715000	0.000283101	chr18
Z	81715000	81720000	-0.0379968	chr18
Z	81720000	81725000	-0.0346003	chr18
Z	81725000	81730000	-0.0554533	chr18
Z	81730000	81735000	-0.00628545	chr18
Z	81735000	81740000	0.050768	chr18
Z	81740000	81745000	-0.00492153	chr18
Z	81745000	81750000	0.01897	chr18
Z	81750000	81755000	0.0232086	chr18
Z	81755000	81760000	0.0100723	chr18
Z	81760000	81765000	0.0367279	chr18
Z	81765000	81770000	0.0464415	chr18
Z	81770000	81775000	0.0890697	chr18
Z	81775000	81780000	0.0240919	chr18
Z	81780000	81785000	-0.0448072	chr18
Z	81785000	81790000	-0.00696045	chr18
Z	81790000	81795000	-0.0200663	chr18
Z	81795000	81800000	0.00566682	chr18
Z	81800000	81805000	0.0438416	chr18
Z	81805000	81810000	-0.0210526	chr18
Z	81810000	81815000	0.00566682	chr18
Z	81815000	81820000	0.0278762	chr18
Z	81820000	81825000	-0.0190944	chr18
Z	81825000	81830000	-0.0165649	chr18
Z	81830000	81835000	0.00666794	chr18
Z	81835000	81840000	0.00355982	chr18
Z	81840000	81845000	0.0584905	chr18
Z	81845000	81850000	0.0159151	chr18
Z	81850000	81855000	0.0252565	chr18
Z	81855000	81860000	0.0456704	chr18
Z	81860000	81865000	0.0366281	chr18
Z	81865000	81870000	0.0359098	chr18
Z	81870000	81875000	-0.00111796	chr18
Z	81875000	81880000	0.00264839	chr18
Z	81880000	81885000	0.0379812	chr18
Z	81885000	81890000	0.0115272	chr18
Z	81890000	81895000	0.0315044	chr18
Z	81895000	81900000	0.0764319	chr18
Z	81900000	81905000	0.0173542	chr18
Z	81905000	81910000	-0.0469714	chr18
Z	81910000	81915000	-0.0178247	chr18
Z	81915000	81920000	0.00451796	chr18
Z	81920000	81925000	0.0400119	chr18
Z	81925000	81930000	0.0204313	chr18
Z	81930000	81935000	0.0473473	chr18
Z	81935000	81940000	0.00495973	chr18
Z	81940000	81945000	0.0195255	chr18
Z	81945000	81950000	0.0293853	chr18
Z	81950000	81955000	0.0806569	chr18
Z	81955000	81960000	0.0253865	chr18
Z	81960000	81965000	-0.0352425	chr18
Z	81965000	81970000	0.0313071	chr18
Z	81970000	81975000	0.00637833	chr18
Z	81975000	81980000	0.0144643	chr18
Z	81980000	81985000	0.0323088	chr18
Z	81985000	81990000	0.0247438	chr18
Z	81990000	81995000	-0.0203785	chr18
Z	81995000	82000000	0.00335595	chr18
Z	82000000	82005000	-0.0114344	chr18
Z	82005000	82010000	-0.0216775	chr18
Z	82010000	82015000	-0.012091	chr18
Z	82015000	82020000	-0.00492153	chr18
Z	82020000	82025000	-0.0121481	chr18
Z	82025000	82030000	-0.0299059	chr18
Z	82030000	82035000	0.01897	chr18
Z	82035000	82040000	-0.0190944	chr18
Z	82040000	82045000	-0.00386482	chr18
Z	82045000	82050000	0.000990806	chr18
Z	82050000	82055000	-0.0114344	chr18
Z	82055000	82060000	-0.00895918	chr18
Z	82060000	82065000	-0.0118244	chr18
Z	82065000	82070000	-0.0473477	chr18
Z	82070000	82075000	0.0321024	chr18
Z	82075000	82080000	0.0141086	chr18
Z	82080000	82085000	0.031114	chr18
Z	82085000	82090000	-0.00454009	chr18
Z	82090000	82095000	0.039603	chr18
Z	82095000	82100000	0.00854187	chr18
Z	82100000	82105000	0.0224485	chr18
Z	82105000	82110000	-0.0255545	chr18
Z	82110000	82115000	-0.000335912	chr18
Z	82115000	82120000	0.0551067	chr18
Z	82120000	82125000	0.0787464	chr18
Z	82125000	82130000	0.0679448	chr18
Z	82130000	82135000	-0.0111738	chr18
Z	82135000	82140000	0.0646735	chr18
Z	82140000	82145000	0.0542586	chr18
Z	82145000	82150000	0.0247438	chr18
Z	82150000	82155000	0.0130018	chr18
Z	82155000	82160000	0.0542586	chr18
Z	82160000	82165000	0.0232086	chr18
Z	82165000	82170000	0.0234299	chr18
Z	82170000	82175000	0.00406797	chr18
Z	82175000	82180000	0.00171696	chr18
Z	82180000	82185000	-0.012418	chr18
Z	82185000	82190000	0.0381197	chr18
Z	82190000	82195000	-0.00492153	chr18
Z	82195000	82200000	-0.00149895	chr18
Z	82200000	82205000	-0.0408378	chr18
Z	82205000	82210000	-0.0299059	chr18
Z	82210000	82215000	0.0170273	chr18
Z	82215000	82220000	-0.00115948	chr18
Z	82220000	82225000	0.0111617	chr18
Z	82225000	82230000	-0.0300702	chr18
Z	82230000	82235000	0.0382474	chr18
Z	82235000	82240000	0.0278762	chr18
Z	82240000	82245000	0.0166947	chr18
Z	82245000	82250000	-0.0266492	chr18
Z	82250000	82255000	0.0269349	chr18
Z	82255000	82260000	-0.00318479	chr18
Z	82260000	82265000	-0.0191533	chr18
Z	82265000	82270000	-0.0229145	chr18
Z	82270000	82275000	-0.00111796	chr18
Z	82275000	82280000	-0.00819176	chr18
Z	82280000	82285000	0.00124774	chr18
Z	82285000	82290000	0.0144801	chr18
Z	82290000	82295000	-0.021309	chr18
Z	82295000	82300000	-0.0139674	chr18
Z	82300000	82305000	-0.0152563	chr18
Z	82305000	82310000	-0.0589866	chr18
Z	82310000	82315000	-0.0727496	chr18
Z	82315000	82320000	-0.0101075	chr18
Z	82320000	82325000	-0.0165627	chr18
Z	82325000	82330000	-0.0149496	chr18
Z	82330000	82335000	0.00550658	chr18
Z	82335000	82340000	-0.0267719	chr18
Z	82340000	82345000	-0.0365815	chr18
Z	82345000	82350000	-0.0374169	chr18
Z	82350000	82355000	-0.0308423	chr18
Z	82355000	82360000	-0.0457133	chr18
Z	82360000	82365000	-0.0439807	chr18
Z	82365000	82370000	-0.0216775	chr18
Z	82370000	82375000	-0.0261652	chr18
Z	82375000	82380000	0.0100084	chr18
Z	82380000	82385000	0.0465061	chr18
Z	82385000	82390000	-0.00607945	chr18
Z	82390000	82395000	-0.0594867	chr18
Z	82395000	82400000	-0.0334237	chr18
Z	82400000	82405000	-0.0493515	chr18
Z	82405000	82410000	-0.0385726	chr18
Z	82410000	82415000	-0.0146232	chr18
Z	82415000	82420000	0.00478492	chr18
Z	82420000	82425000	-0.0210526	chr18
Z	82425000	82430000	-0.0379968	chr18
Z	82430000	82435000	-0.0405736	chr18
Z	82435000	82440000	-0.0676731	chr18
Z	82440000	82445000	-0.0107731	chr18
Z	82445000	82450000	-0.0362915	chr18
Z	82450000	82455000	-0.0282562	chr18
Z	82455000	82460000	-0.0249396	chr18
Z	82460000	82465000	-0.0230703	chr18
Z	82465000	82470000	0.00406797	chr18
Z	82470000	82475000	-0.0184896	chr18
Z	82475000	82480000	0.00170331	chr18
Z	82480000	82485000	-0.0508349	chr18
